target_quarter,target_year,spf_filter_cy,spf_filter_ny,origin_quarter,origin_year
4,2023,0.0941197030665255,0.440148288163911,3,2023
1,2024,,1.16095907898823,3,2023
2,2024,,1.59344555348282,3,2023
3,2024,,1.80968879073012,3,2023
4,2024,,1.88176986981255,3,2023
2,1991,0.472542367741722,0.472542367737017,4,2023
3,1991,0.248231853796344,0.248231853796343,4,2023
4,1991,3.88979781079914,3.88979781079915,4,2023
1,1992,4.90857609692299,4.90857609692299,4,2023
2,1992,-2.32958000732851,-2.32958000732851,4,2023
3,1992,-0.669839968852493,-0.669839968852492,4,2023
4,1992,-1.12894134416554,-1.12894134416554,4,2023
1,1993,-3.00576412195292,-3.00576412195293,4,2023
2,1993,0.674577157633105,0.674577157633105,4,2023
3,1993,1.7499747799856,1.7499747799856,4,2023
4,1993,1.22017253115438,1.22017253115438,4,2023
1,1994,3.43288683480183,3.43288683480183,4,2023
2,1994,2.88271984513331,2.88271984513331,4,2023
3,1994,3.25830290835503,3.25830290835503,4,2023
4,1994,3.23611547553799,3.23611547553799,4,2023
1,1995,2.74021940497011,2.74021940497011,4,2023
2,1995,2.31455107643612,2.31455107643612,4,2023
3,1995,1.3590936197557,1.3590936197557,4,2023
4,1995,1.49222131158933,1.49222131158933,4,2023
1,1996,0.558433498389911,0.558433498389909,4,2023
2,1996,2.87240448362676,2.87240448362676,4,2023
3,1996,1.92159909713232,1.92159909713232,4,2023
4,1996,2.03365195819394,2.03365195819394,4,2023
1,1997,1.01898494470791,1.01898494470791,4,2023
2,1997,4.98270677070915,4.98270677070916,4,2023
3,1997,3.29317214755105,3.29317214755105,4,2023
4,1997,4.55077674490008,4.55077674490008,4,2023
1,1998,2.63188887381276,2.63188887381276,4,2023
2,1998,1.77877564096427,1.77877564096427,4,2023
3,1998,2.30349064707989,2.30349064707989,4,2023
4,1998,0.587758190658883,0.587758190658882,4,2023
1,1999,4.08258760173818,4.08258760173819,4,2023
2,1999,2.1474261472491,2.1474261472491,4,2023
3,1999,4.89492583135964,4.89492583135964,4,2023
4,1999,4.5754514661321,4.5754514661321,4,2023
1,2000,4.99676816726604,4.99676816726604,4,2023
2,2000,3.5888410275974,3.5888410275974,4,2023
3,2000,2.44181657333284,2.44181657333284,4,2023
4,2000,2.58725556794586,2.58725556794586,4,2023
1,2001,3.93761689049155,3.93761689049155,4,2023
2,2001,0.505845295544494,0.505845295544493,4,2023
3,2001,0.596832276876413,0.596832276876414,4,2023
4,2001,0.132186855907035,0.132186855907035,4,2023
1,2002,0.609379106657637,0.609379106657637,4,2023
2,2002,2.15269289301618,2.15269289301618,4,2023
3,2002,1.70358586303154,1.70358586303154,4,2023
4,2002,0.699763754562266,0.699763754562266,4,2023
1,2003,-1.24889819635275,-1.24889819635276,4,2023
2,2003,0.380111473245903,0.380111473245903,4,2023
3,2003,2.41068406498743,2.41068406498743,4,2023
4,2003,2.769688070356,2.769688070356,4,2023
1,2004,2.02923793154295,2.02923793154295,4,2023
2,2004,2.47697827653324,2.47697827653324,4,2023
3,2004,0.995258559907453,0.995258559907452,4,2023
4,2004,1.50722666526057,1.50722666526057,4,2023
1,2005,0.79773551311464,0.797735513114639,4,2023
2,2005,2.54477366587231,2.54477366587231,4,2023
3,2005,3.17564324568591,3.17564324568591,4,2023
4,2005,2.4892634118161,2.4892634118161,4,2023
1,2006,3.43592558161037,3.43592558161037,4,2023
2,2006,4.57979917784741,4.57979917784741,4,2023
3,2006,2.51169934630404,2.51169934630404,4,2023
4,2006,4.68745470070606,4.68745470070606,4,2023
1,2007,2.42589880495643,2.42589880495643,4,2023
2,2007,2.92733665038434,2.92733665038434,4,2023
3,2007,1.79444090219738,1.79444090219738,4,2023
4,2007,2.08899658572919,2.08899658572919,4,2023
1,2008,2.07435573423718,2.07435573423718,4,2023
2,2008,-1.41895040137466,-1.41895040137466,4,2023
3,2008,-1.97673104775154,-1.97673104775153,4,2023
4,2008,-7.06931172012248,-7.06931172012249,4,2023
1,2009,-11.8729121801226,-11.8729121801226,4,2023
2,2009,-0.144852887765804,-0.144852887765801,4,2023
3,2009,1.54217354531703,1.54217354531703,4,2023
4,2009,1.92575093517804,1.92575093517804,4,2023
1,2010,1.53750259131895,1.53750259131895,4,2023
2,2010,3.88497107249024,3.88497107249024,4,2023
3,2010,1.80341920113385,1.80341920113385,4,2023
4,2010,2.38926309408134,2.38926309408134,4,2023
1,2011,3.46087667732096,3.46087667732096,4,2023
2,2011,0.0332454724516711,0.0332454724516702,4,2023
3,2011,0.564446406292562,0.564446406292563,4,2023
4,2011,-1.62550817654925,-1.62550817654925,4,2023
1,2012,-1.00255635843524,-1.00255635843524,4,2023
2,2012,-0.927584603054332,-0.927584603054332,4,2023
3,2012,-0.420126478161554,-0.420126478161553,4,2023
4,2012,-1.82196499010749,-1.82196499010749,4,2023
1,2013,-1.38533764865903,-1.38533764865904,4,2023
2,2013,2.21887007573764,2.21887007573765,4,2023
3,2013,1.19851447174353,1.19851447174353,4,2023
4,2013,1.20748070854819,1.20748070854819,4,2023
1,2014,1.58182060634959,1.58182060634959,4,2023
2,2014,0.857297052218132,0.857297052218131,4,2023
3,2014,1.8696337253165,1.8696337253165,4,2023
4,2014,1.43678390495434,1.43678390495434,4,2023
1,2015,2.57338516791488,2.57338516791488,4,2023
2,2015,1.92835229283734,1.92835229283734,4,2023
3,2015,1.5620204972697,1.5620204972697,4,2023
4,2015,1.82692599439247,1.82692599439247,4,2023
1,2016,2.36227240641358,2.36227240641358,4,2023
2,2016,0.885612614514542,0.885612614514541,4,2023
3,2016,1.91429860190482,1.91429860190482,4,2023
4,2016,3.15819776555533,3.15819776555533,4,2023
1,2017,2.8344802472309,2.8344802472309,4,2023
2,2017,3.23168311204245,3.23168311204245,4,2023
3,2017,3.01402449442196,3.01402449442196,4,2023
4,2017,3.1945188205438,3.1945188205438,4,2023
1,2018,0.0351689774605211,0.0351689774605193,4,2023
2,2018,2.29422642651902,2.29422642651902,4,2023
3,2018,-0.11377571508041,-0.113775715080412,4,2023
4,2018,2.72416444821892,2.72416444821892,4,2023
1,2019,2.49852699492645,2.49852699492645,4,2023
2,2019,1.43198853418853,1.43198853418853,4,2023
3,2019,0.635206697121182,0.635206697121182,4,2023
4,2019,0.119610902063935,0.119610902063938,4,2023
1,2020,-12.854653291013,-12.854653291013,4,2023
2,2020,-38.041643828502,-38.0416438285021,4,2023
3,2020,57.2510707642889,57.251070764289,4,2023
4,2020,-0.0511515460655261,-0.0511515460655403,4,2023
1,2021,1.97386548426495,1.97386548426495,4,2023
2,2021,8.59571535513739,8.59571535513739,4,2023
3,2021,8.45986160012932,8.45986160012933,4,2023
4,2021,2.1124849397745,2.11248493977449,4,2023
1,2022,2.81833040550037,2.81833040550037,4,2023
2,2022,3.26954332592815,3.26954332592815,4,2023
3,2022,1.36861130652097,1.36861130652097,4,2023
4,2022,-0.0966407182989786,-0.0966407182989795,4,2023
1,2023,0.187105717416181,0.187105717416181,4,2023
2,2023,0.625769224455541,0.625769224455541,4,2023
3,2023,-0.249595344418174,-0.249595344418174,4,2023
4,2023,0.15651815498001,0.156782797706476,4,2023
1,2024,,0.994811885006258,4,2023
2,2024,,1.49762933738613,4,2023
3,2024,,1.74903806357606,4,2023
4,2024,,1.83284097230604,4,2023
2,1991,0.472542367741727,0.472542367741763,1,2024
3,1991,0.248231853796344,0.248231853796345,1,2024
4,1991,3.88979781079915,3.88979781079914,1,2024
1,1992,4.90857609692299,4.90857609692299,1,2024
2,1992,-2.32958000732851,-2.32958000732851,1,2024
3,1992,-0.669839968852493,-0.669839968852493,1,2024
4,1992,-1.12894134416553,-1.12894134416554,1,2024
1,1993,-3.00576412195293,-3.00576412195292,1,2024
2,1993,0.674577157633105,0.674577157633104,1,2024
3,1993,1.7499747799856,1.7499747799856,1,2024
4,1993,1.22017253115438,1.22017253115439,1,2024
1,1994,3.43288683480183,3.43288683480183,1,2024
2,1994,2.88271984513331,2.88271984513331,1,2024
3,1994,3.25830290835503,3.25830290835503,1,2024
4,1994,3.23611547553799,3.23611547553799,1,2024
1,1995,2.74021940497011,2.74021940497011,1,2024
2,1995,2.3109790445613,2.3109790445613,1,2024
3,1995,1.36765918946873,1.36765918946873,1,2024
4,1995,1.48995941923156,1.48995941923156,1,2024
1,1996,0.54790700990297,0.547907009902971,1,2024
2,1996,2.88314307122009,2.88314307122008,1,2024
3,1996,1.92174539729963,1.92174539729963,1,2024
4,1996,2.03042084166678,2.03042084166678,1,2024
1,1997,1.01760435153258,1.01760435153258,1,2024
2,1997,4.97797363235337,4.97797363235337,1,2024
3,1997,3.30079466921642,3.30079466921642,1,2024
4,1997,4.552205501746,4.552205501746,1,2024
1,1998,2.62961763370559,2.62961763370559,1,2024
2,1998,1.77490739045738,1.77490739045738,1,2024
3,1998,2.30991838532031,2.30991838532031,1,2024
4,1998,0.581805803394285,0.581805803394288,1,2024
1,1999,4.08325790796895,4.08325790796895,1,2024
2,1999,2.13747887205236,2.13747887205236,1,2024
3,1999,4.92190727517354,4.92190727517354,1,2024
4,1999,4.56042202307567,4.56042202307567,1,2024
1,2000,4.99227174413397,4.99227174413397,1,2024
2,2000,3.586956072073,3.586956072073,1,2024
3,2000,2.46039105970695,2.46039105970695,1,2024
4,2000,2.57960964767541,2.57960964767541,1,2024
1,2001,3.9308075225756,3.9308075225756,1,2024
2,2001,0.507951714966514,0.507951714966516,1,2024
3,2001,0.604442010366646,0.604442010366646,1,2024
4,2001,0.118894234526934,0.118894234526934,1,2024
1,2002,0.614825380653716,0.614825380653717,1,2024
2,2002,2.15083629028976,2.15083629028976,1,2024
3,2002,1.70799805610267,1.70799805610267,1,2024
4,2002,0.692261575307107,0.692261575307107,1,2024
1,2003,-1.23947418644456,-1.23947418644456,1,2024
2,2003,0.383862578532135,0.383862578532135,1,2024
3,2003,2.39335691848965,2.39335691848965,1,2024
4,2003,2.77116764019108,2.77116764019107,1,2024
1,2004,2.0421432896564,2.0421432896564,1,2024
2,2004,2.47434435211225,2.47434435211225,1,2024
3,2004,0.991707343357762,0.991707343357762,1,2024
4,2004,1.49794028088051,1.49794028088051,1,2024
1,2005,0.80836520083647,0.80836520083647,1,2024
2,2005,2.54673185269778,2.54673185269778,1,2024
3,2005,3.16702971087113,3.16702971087113,1,2024
4,2005,2.49358951216603,2.49358951216603,1,2024
1,2006,3.42767922613438,3.42767922613438,1,2024
2,2006,4.5845089109368,4.5845089109368,1,2024
3,2006,2.52449950994034,2.52449950994034,1,2024
4,2006,4.68646115931306,4.68646115931306,1,2024
1,2007,2.41878465587444,2.41878465587444,1,2024
2,2007,2.93836629625612,2.93836629625612,1,2024
3,2007,1.77243219700798,1.77243219700798,1,2024
4,2007,2.10044546450707,2.10044546450707,1,2024
1,2008,2.07910941909897,2.07910941909897,1,2024
2,2008,-1.4196444536838,-1.4196444536838,1,2024
3,2008,-1.9878744986485,-1.9878744986485,1,2024
4,2008,-7.06760305635847,-7.06760305635847,1,2024
1,2009,-11.8618852666166,-11.8618852666166,1,2024
2,2009,-0.159514029082063,-0.159514029082068,1,2024
3,2009,1.55041161531158,1.55041161531158,1,2024
4,2009,1.9176261204902,1.9176261204902,1,2024
1,2010,1.54077233207977,1.54077233207977,1,2024
2,2010,3.8863552397403,3.8863552397403,1,2024
3,2010,1.8074836019937,1.8074836019937,1,2024
4,2010,2.38977354490011,2.38977354490011,1,2024
1,2011,3.45926085840675,3.45926085840675,1,2024
2,2011,0.0478476077198975,0.0478476077198984,1,2024
3,2011,0.542915605286543,0.542915605286542,1,2024
4,2011,-1.6309161191573,-1.6309161191573,1,2024
1,2012,-0.987244929680198,-0.987244929680198,1,2024
2,2012,-0.923948592895352,-0.923948592895352,1,2024
3,2012,-0.437875446348668,-0.437875446348668,1,2024
4,2012,-1.80908982825703,-1.80908982825703,1,2024
1,2013,-1.39415914294311,-1.39415914294311,1,2024
2,2013,2.23283825215084,2.23283825215084,1,2024
3,2013,1.1966762568159,1.1966762568159,1,2024
4,2013,1.191167039879,1.191167039879,1,2024
1,2014,1.58792068794755,1.58792068794755,1,2024
2,2014,0.857847366971609,0.85784736697161,1,2024
3,2014,1.87776397752657,1.87776397752657,1,2024
4,2014,1.4291048593972,1.4291048593972,1,2024
1,2015,2.57600601685644,2.57600601685644,1,2024
2,2015,1.93201096100613,1.93201096100613,1,2024
3,2015,1.55346137214789,1.55346137214789,1,2024
4,2015,1.82965520318978,1.82965520318978,1,2024
1,2016,2.3638297484077,2.3638297484077,1,2024
2,2016,0.879014102495712,0.879014102495713,1,2024
3,2016,1.92521760772229,1.92521760772229,1,2024
4,2016,3.16145746929974,3.16145746929974,1,2024
1,2017,2.82869301895619,2.82869301895619,1,2024
2,2017,3.22024884856431,3.22024884856431,1,2024
3,2017,3.02621735936552,3.02621735936552,1,2024
4,2017,3.20306449134082,3.20306449134082,1,2024
1,2018,0.0212216783638031,0.0212216783638044,1,2024
2,2018,2.28565316398963,2.28565316398963,1,2024
3,2018,-0.0998119979510825,-0.0998119979510812,1,2024
4,2018,2.74215880147362,2.74215880147361,1,2024
1,2019,2.47380183526036,2.47380183526036,1,2024
2,2019,1.42250498144714,1.42250498144714,1,2024
3,2019,0.647531975319615,0.647531975319615,1,2024
4,2019,0.151966728326339,0.151966728326333,1,2024
1,2020,-12.9430740591272,-12.9430740591272,1,2024
2,2020,-38.0304147342917,-38.0304147342917,1,2024
3,2020,57.5069060784101,57.50690607841,1,2024
4,2020,-0.132582918228366,-0.132582918228351,1,2024
1,2021,1.88552532498505,1.88552532498505,1,2024
2,2021,8.59801342945572,8.59801342945572,1,2024
3,2021,8.58520769574782,8.58520769574782,1,2024
4,2021,2.01223443935607,2.01223443935608,1,2024
1,2022,2.66541428171134,2.66541428171134,1,2024
2,2022,3.26930064973412,3.26930064973412,1,2024
3,2022,1.86587217943781,1.86587217943781,1,2024
4,2022,-0.357298207637747,-0.357298207637746,1,2024
1,2023,0.375707738981701,0.375707738981701,1,2024
2,2023,0.531532973746329,0.531532973746329,1,2024
3,2023,-0.49180095973892,-0.491800959738919,1,2024
4,2023,0.161367766277887,0.161367766277887,1,2024
1,2024,0.706181108322907,0.666549067164158,1,2024
2,2024,1.03306911354992,1.01571806470915,1,2024
3,2024,1.19651311616343,1.24068092583987,1,2024
4,2024,1.25099445036793,1.37324381748332,1,2024
1,2025,,1.44521290656649,1,2024
2,2025,,1.48839436001639,1,2024
3,2025,,1.50998508674135,1,2024
4,2025,,1.51718199564966,1,2024
2,1991,0.472542367729943,0.472542367741768,2,2024
3,1991,0.248231853796343,0.248231853796343,2,2024
4,1991,3.88979781079914,3.88979781079915,2,2024
1,1992,4.90857609692299,4.90857609692299,2,2024
2,1992,-2.32958000732851,-2.32958000732851,2,2024
3,1992,-0.669839968852493,-0.669839968852493,2,2024
4,1992,-1.12894134416554,-1.12894134416554,2,2024
1,1993,-3.00576412195293,-3.00576412195293,2,2024
2,1993,0.674577157633105,0.674577157633104,2,2024
3,1993,1.7499747799856,1.7499747799856,2,2024
4,1993,1.22017253115438,1.22017253115438,2,2024
1,1994,3.43288683480183,3.43288683480183,2,2024
2,1994,2.88271984513331,2.88271984513331,2,2024
3,1994,3.25830290835503,3.25830290835503,2,2024
4,1994,3.23611547553799,3.23611547553799,2,2024
1,1995,2.74021940497011,2.74021940497011,2,2024
2,1995,2.31426558633765,2.31426558633765,2,2024
3,1995,1.36576119107426,1.36576119107426,2,2024
4,1995,1.49283547492947,1.49283547492947,2,2024
1,1996,0.54211766029586,0.54211766029586,2,2024
2,1996,2.88655249704095,2.88655249704095,2,2024
3,1996,1.91961624613264,1.91961624613264,2,2024
4,1996,2.03426926432315,2.03426926432315,2,2024
1,1997,1.01336922876674,1.01336922876674,2,2024
2,1997,4.98042918775112,4.98042918775112,2,2024
3,1997,3.29885659923572,3.29885659923572,2,2024
4,1997,4.55549671695044,4.55549671695044,2,2024
1,1998,2.62792028814147,2.62792028814147,2,2024
2,1998,1.77683880495534,1.77683880495534,2,2024
3,1998,2.30751088128396,2.30751088128396,2,2024
4,1998,0.584050162824323,0.584050162824324,2,2024
1,1999,4.08272621527221,4.08272621527222,2,2024
2,1999,2.1357728865903,2.1357728865903,2,2024
3,1999,4.91596457353325,4.91596457353325,2,2024
4,1999,4.56615816002592,4.56615816002592,2,2024
1,2000,4.99472177063205,4.99472177063205,2,2024
2,2000,3.5837481727014,3.5837481727014,2,2024
3,2000,2.45960967215582,2.45960967215582,2,2024
4,2000,2.5842133224899,2.5842133224899,2,2024
1,2001,3.92999545810917,3.92999545810917,2,2024
2,2001,0.504663555644624,0.504663555644625,2,2024
3,2001,0.605746296037912,0.605746296037912,2,2024
4,2001,0.117918065947942,0.117918065947942,2,2024
1,2002,0.61718657276677,0.61718657276677,2,2024
2,2002,2.14883214487431,2.14883214487431,2,2024
3,2002,1.70800221775465,1.70800221775465,2,2024
4,2002,0.68965188716219,0.68965188716219,2,2024
1,2003,-1.23631241544829,-1.23631241544829,2,2024
2,2003,0.384574470827803,0.384574470827803,2,2024
3,2003,2.39253305819978,2.39253305819978,2,2024
4,2003,2.7696124358908,2.7696124358908,2,2024
1,2004,2.04383107723227,2.04383107723227,2,2024
2,2004,2.47342038054295,2.47342038054295,2,2024
3,2004,0.99114870619077,0.99114870619077,2,2024
4,2004,1.49505751643406,1.49505751643406,2,2024
1,2005,0.81254574444607,0.812545744446069,2,2024
2,2005,2.54446143436928,2.54446143436928,2,2024
3,2005,3.1692041346258,3.1692041346258,2,2024
4,2005,2.4907012239044,2.4907012239044,2,2024
1,2006,3.43079400892787,3.43079400892787,2,2024
2,2006,4.5841683102823,4.5841683102823,2,2024
3,2006,2.525736043967,2.525736043967,2,2024
4,2006,4.68726540611568,4.68726540611568,2,2024
1,2007,2.41773224595059,2.41773224595059,2,2024
2,2007,2.93494485801056,2.93494485801056,2,2024
3,2007,1.77637007750693,1.77637007750693,2,2024
4,2007,2.09799806583726,2.09799806583726,2,2024
1,2008,2.08192326168952,2.08192326168952,2,2024
2,2008,-1.42038505481655,-1.42038505481655,2,2024
3,2008,-1.9899663981773,-1.9899663981773,2,2024
4,2008,-7.06905327893983,-7.06905327893983,2,2024
1,2009,-11.8574143434716,-11.8574143434716,2,2024
2,2009,-0.159568929862274,-0.159568929862276,2,2024
3,2009,1.54816983798263,1.54816983798263,2,2024
4,2009,1.91655908229673,1.91655908229673,2,2024
1,2010,1.5418209830085,1.5418209830085,2,2024
2,2010,3.88694507479697,3.88694507479697,2,2024
3,2010,1.80411442190691,1.80411442190691,2,2024
4,2010,2.3935662747917,2.3935662747917,2,2024
1,2011,3.45667514292822,3.45667514292822,2,2024
2,2011,0.0494169234716679,0.0494169234716684,2,2024
3,2011,0.541914164732948,0.541914164732948,2,2024
4,2011,-1.63057044325188,-1.63057044325188,2,2024
1,2012,-0.98687514685859,-0.98687514685859,2,2024
2,2012,-0.924519593782713,-0.924519593782713,2,2024
3,2012,-0.436427140003315,-0.436427140003315,2,2024
4,2012,-1.81001124820034,-1.81001124820034,2,2024
1,2013,-1.39619902597068,-1.39619902597068,2,2024
2,2013,2.23537862729588,2.23537862729588,2,2024
3,2013,1.19649555366748,1.19649555366748,2,2024
4,2013,1.19165819887859,1.19165819887859,2,2024
1,2014,1.58688763379362,1.58688763379362,2,2024
2,2014,0.859394296250327,0.859394296250327,2,2024
3,2014,1.87581166785939,1.8758116678594,2,2024
4,2014,1.430256675373,1.430256675373,2,2024
1,2015,2.57726835622594,2.57726835622594,2,2024
2,2015,1.93045769248674,1.93045769248674,2,2024
3,2015,1.55309277057498,1.55309277057498,2,2024
4,2015,1.83101785571349,1.83101785571349,2,2024
1,2016,2.36222367315746,2.36222367315746,2,2024
2,2016,0.875931556902887,0.875931556902888,2,2024
3,2016,1.92687674104641,1.92687674104641,2,2024
4,2016,3.1681479297929,3.1681479297929,2,2024
1,2017,2.82492320621497,2.82492320621497,2,2024
2,2017,3.21327659889152,3.21327659889152,2,2024
3,2017,3.03009709379285,3.03009709379285,2,2024
4,2017,3.21831103966752,3.21831103966752,2,2024
1,2018,0.00439539282930479,0.0043953928293039,2,2024
2,2018,2.27573621005668,2.27573621005668,2,2024
3,2018,-0.0917513420006779,-0.0917513420006788,2,2024
4,2018,2.77923529969144,2.77923529969144,2,2024
1,2019,2.43201972237854,2.43201972237854,2,2024
2,2019,1.41749728832967,1.41749728832967,2,2024
3,2019,0.64809228037539,0.64809228037539,2,2024
4,2019,0.217561770378816,0.217561770378814,2,2024
1,2020,-13.0255146529374,-13.0255146529374,2,2024
2,2020,-38.0817184787845,-38.0817184787845,2,2024
3,2020,57.7773976103369,57.777397610337,2,2024
4,2020,-0.102411999378582,-0.102411999378567,2,2024
1,2021,1.70371804698681,1.70371804698681,2,2024
2,2021,8.64136450011888,8.64136450011888,2,2024
3,2021,8.59436805685419,8.59436805685419,2,2024
4,2021,2.25903606130211,2.25903606130211,2,2024
1,2022,2.48912677139019,2.48912677139019,2,2024
